ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
1589.7779999999984,480.1039000000019,3.311320668061196,13,2.0880967423286387,0.0005664003954796314,0.16032640011600552,-8.422599967051564e-07,0.45954532032708917,0.001982748154605212,0.9254834216086161,3.9725806490250277,-0.2972156206039771,0.1280200126822253,0.38012578133648744,2069.8819000000003,14.275047586206899,40.490454444133334,0.28430121587026536,0.7028030894514238,0.8678616236730966,0.46192267950157456,-0.5019709409261781,0.15809069827669436,1.1680290590738218,0.08027049213889342,0.1972156206039771,myril_galadh_anwar
976.0837000000029,6.0252999999938766,161.99725823252163,7,1.7271846570012066,0.0012033313892201808,0.2786563132897917,3.3731119656714736e-06,0.5052174472493438,0.0016953172862294223,0.790908630618514,4.634166268249468,-0.10730340258939652,-0.055209628205106,0.0635393072900648,982.1089999999967,8.116603305785096,23.27790303999688,0.013765446783189798,0.7303384623862802,0.6091402076782184,0.5076411095761211,0.0,0.0,99.0,99.0,0.007303402589396518,nagol_eredh_rhach
1583.4437000000034,363.8551000000007,4.351852307364876,15,2.6462323766567857,0.0008027190064560771,0.07576016215840675,-1.0605995418361991e-07,0.7387099449385104,0.0006223321504010851,1.2558750863610637,7.410800561963592,-0.7353033527022727,0.0977621476328826,1.5924399174061876,1947.2988000000041,12.811176315789501,31.576812118054367,0.008899362275157495,0.4565893448581722,2.3278089409669636,0.7432821027796773,-1.4524389981868893,0.7099155647169092,0.21756100181311067,0.12594187435207987,0.6353033527022727,narthan_braig_uan
1487.1974999999948,301.4319000000032,4.933775923059967,14,2.88506217441005,0.00352183682329695,0.5263922725799246,1.0431088537648712e-06,0.8012460719180423,-0.003632155292595422,1.3828726231524193,7.597458621991545,-0.45999557507914,1.364719792456318,0.512644667098785,1788.629399999998,13.249106666666652,35.72599398261666,-0.5818844997753907,1.7405116239496254,1.7752293656411335,0.8070331241187655,-0.14438596416522284,0.0031424984855368755,1.5256140358347772,0.007917495610005877,0.35999557507914004,navaer_morgul_inias
1346.128499999999,1454.8770000000004,0.9252524376613791,20,1.7994170808775554,7.687577110455545e-05,0.006746638114222745,-8.303581468473541e-07,0.4826745899759853,-0.003342382818350167,0.8086822848841302,3.359614502950267,0.029289567587074405,0.09237726079533397,0.16038999682721544,2801.0054999999993,15.47516850828729,37.425328727863665,0.5340114168921813,0.7736416841316658,0.8112657733455702,0.48401567870815254,-0.8884027156622147,0.13599287365832713,0.7815972843377852,0.2928058166141649,0.1292895675870744,nestad_cae_corf
780.3129000000044,1161.5003999999972,0.6718145712923221,16,3.2519462418164595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13112565824007327,0.09659488999599497,0.0,1941.8133000000016,12.060952173913053,33.49409772881211,0.0,0.0,1.1896091833916405,0.0,-0.729789069270948,0.5210367557071667,0.9402109307290519,0.9544200045175143,0.031125658240073267,nidh_acharn_law
1728.777200000004,471.6898999999976,3.6650714025237745,29,3.1229666323131235,0.0004963971213578834,0.022462271281798597,-3.2133082518472487e-06,0.5116592122797149,-0.028654676742461783,1.8948992607332027,6.0890405630815625,0.6159210404614606,0.5344855931928495,0.5472069089700751,2200.4671000000017,13.927006962025327,32.39463792423329,0.38374143850797204,1.3878495515941514,2.2322182628057785,0.500593236287974,-0.9553520369702918,0.5276436614853555,0.7146479630297081,0.42648337283154053,0.7159210404614605,nimp_aear_lasguil
1154.5792000000001,115.67210000000341,9.981483003983985,12,2.8209298334139947,0.0028341436594895675,0.2180370457916459,2.692238402501861e-06,0.8985937449705487,0.006556513696493719,1.2540646740300616,5.381502975853838,0.2610640617904605,-0.7298692093731012,0.49620749630012995,1270.2513000000035,10.58542750000003,33.355343000552224,9.268178558821735e-05,0.515592895300403,3.426245096454284,0.9049111306355812,-1.5713435635790873,0.4923593715673205,0.0986564364209126,0.13047027591590182,0.36106406179046047,noroth_drego_forodrim
1415.6795999999958,657.9920000000056,2.151514879337188,17,2.970711880788362,7.933507315117189e-05,0.001013736882981637,-2.1697464120398906e-06,0.3999544864012236,0.0117615101683981,1.5718254463739996,9.958623242050715,0.05069574868811677,0.003832546633891376,0.1454095204090824,2073.6716000000015,12.644339024390254,35.03889410030796,0.5688654548325126,1.012366771786082,1.7468492110990639,0.4009383931009358,-0.3316357326644172,0.21325807391333873,1.3383642673355827,0.7871954657589413,0.15069574868811678,nothrim_bronwe_gellui
1926.0960999999952,353.34850000000006,5.450981242286815,17,3.4039203250227,0.0007268314007988923,0.03477472243728198,1.679858335444824e-07,0.7060050360732262,-0.00012024344844855851,1.9918979449217438,16.19321272047766,0.9340446818178402,-0.1532446277586642,1.0904218480668746,2279.4445999999953,13.487837869822457,37.86878949528543,0.16798402095339365,0.7343911460821414,3.541685892751999,0.7097142571660071,-0.9950216702718173,0.5959574748320513,0.6749783297281826,0.5306327728095116,1.0340446818178402,paich_maecheneb_luithien
385.86709999999584,1860.3394000000044,0.20741758085961043,17,1.941299428321841,-0.00035976162374867104,0.07809695345090013,2.469509388906289e-07,0.40623263766583384,0.0003434541006712416,0.9390963538392878,5.413927023363428,-0.1642465958407195,0.003541739624493778,0.45583153640072666,2246.2065000000002,14.307047770700638,33.11922999053439,-4.875047829816819,1.0038237946305806,0.592149354229159,0.4086985020424782,-0.3972780908217673,0.2571721577219706,1.2727219091782327,1.131234296609318,0.06424659584071948,per_min_badhor
1755.5541000000012,523.8723000000027,3.351110693367229,18,1.937193810346572,-0.0005574426148248797,0.10080542108919846,-1.356672540400713e-06,0.766326232006999,-0.01703462930127163,0.8332065812910554,2.656688323132604,-0.13261167675702334,-0.025845413893712088,0.12821086302061802,2279.426400000004,12.663480000000021,34.93788876746264,2.4337958569933407,0.9853091300194192,1.3210511575420054,0.7609460830544675,-0.5114850051008734,0.09695518063110427,1.1585149948991265,0.22216774589874816,0.03261167675702334,peredhel_imrad_saer
1394.5046000000002,1135.2247999999963,1.2283951052831594,15,2.953404397147446,0.0013014495679189904,0.3382513286733454,-1.3220445849276785e-06,0.6614986345573867,0.025695273129337073,1.2991641163830576,4.637838825763296,1.0678454145426237,0.5161869965654587,0.6248622789017158,2529.7293999999965,22.190608771929796,53.70325554345365,0.2749576794503069,1.1518912977926052,1.467973723137334,0.6588928387093903,-0.0821313970702734,0.009201778034651185,1.5878686029297264,0.5560856020350785,1.1678454145426238,pethron_eilian_rach
436.44490000000224,1786.3790999999983,0.2443181839492081,20,2.2431148511342305,-0.0005342942930551461,0.0848804604053112,1.5703346253993106e-08,0.5645602387419251,-0.006177931322266164,1.0836196296801965,5.262451630830855,-0.16939344597160103,-0.07288836544568927,0.39457503993420817,2222.8240000000005,12.48777528089888,41.900393553880505,-7.987765206545649,1.4694440530356077,0.5957006527413476,0.5661330403646324,-0.5033730270363173,0.36592308225605685,1.1666269729636827,0.9863276118050501,0.06939344597160102,raegdan_baneth_melethron
2130.861499999999,1488.5651999999973,1.431486834224752,21,1.6566995746317557,0.00011290088217923439,0.037006635973901136,-1.4111237851222768e-08,-0.2062378729566392,0.013106626700447552,0.9719321485212387,2.6202173305751684,-0.4768968903982429,0.5276926586376566,0.5267355271647037,3619.4266999999963,26.81056814814812,62.89439458375688,0.25100338714450315,0.6065215811604994,0.644860412799321,-0.20229449564043997,0.030220337084421005,0.0002474803781893305,1.7002203370844209,0.9203950506999891,0.3768968903982429,rhovan_aes_perian
1178.4559000000008,1523.0337,0.7737556248837072,13,1.8228996065463707,0.00017278449552428766,0.019008327620110187,-1.1083872432257786e-06,0.5824586365940448,-0.005956337526939456,0.8662353034033795,2.892915457106104,0.16151531740547864,0.00010708018350147341,0.045111493213445986,2701.489600000001,21.105387500000006,44.91712164428299,0.46044625807583645,0.9930656975517347,0.8443801203318485,0.5782795591669058,-0.4068444393282657,0.21045506925495278,1.2631555606717342,0.452635832108087,0.2615153174054786,rhovan_noroth_hervenn
1964.4454000000042,432.66649999999936,4.540322291179891,15,1.9567529329873876,0.0003518967808673314,0.1127334731607795,-2.988161455414214e-07,0.17955917843731697,0.007962393890377704,0.9410492410669082,3.2106655425314186,-0.36660222976974544,-0.2033459866227434,0.20023354941590293,2397.1119000000035,17.0007936170213,49.88635538554001,0.7360294462731211,0.7345050074949352,0.6982778093613415,0.17996117320087107,-0.039788928712940715,0.007199899028194684,1.6302110712870592,0.5871736568263699,0.26660222976974546,ris_Eru_Ithil
812.8013999999966,1159.9354999999996,0.7007298190224359,19,3.8910603558819705,0.00018120400755122857,0.0017634397265394335,-4.430011230484998e-06,0.7397271333705678,0.010208546450517381,2.034455902871935,10.095486453954592,0.9606826240514474,-0.015874420369820674,1.3450537247265384,1972.7368999999962,13.4199789115646,26.904021381874443,2.672026212629996,3.7513106210579523,1.143051033211158,0.7425868864401278,-1.0347021611297564,0.4949048164079894,0.6352978388702435,0.1765288291227456,1.0606826240514475,rist_hal_cirdan
1741.3256000000038,890.0107999999964,1.9565218539312021,12,1.7994393520540832,0.0031131166330995905,0.7751693351002403,-1.5132476756959964e-06,0.9311626137594801,0.08997814545056566,1.0187602047885702,3.1489651711900937,0.41926747814026344,-0.46501344699866687,0.11720548524711161,2631.3364,32.891705,64.33594385167602,-0.055722282222944154,1.0059303507513122,0.9360557122596677,0.9209655146854662,-0.04572005150379624,0.10252539358603892,1.6242799484962036,0.9696407842505048,0.5192674781402634,rom_in_nur
1510.7158999999956,1175.3251999999993,1.2853599047705244,29,2.8392966319593134,0.0009870476899680584,0.2275852315238551,-1.2454677484276621e-06,0.6403784535156752,0.00581155042312498,1.5224554742810386,5.038482967767844,0.19762528088838027,0.416431748350788,0.40859226200573984,2686.041099999995,15.526249132947948,40.66961699532802,0.25170449279236773,1.714367098887287,1.4455273753836342,0.6404611872558859,-0.15874471131549858,0.05938770272890763,1.5112552886845014,0.6484290050519582,0.29762528088838025,rudh_luin_uan
131.87319999999454,1450.6051000000007,0.09090909654936655,9,2.573683802553152,-0.0019008144880912079,0.40225404639873397,-1.2244449708686992e-06,0.6854245027424659,-0.017882330669663812,0.9877381494342584,3.728517581912864,-0.2988950039187257,0.5209820253428351,0.5685143412058249,1582.4782999999952,15.07122190476186,38.09150340757576,-0.7432936076944061,0.8465974024260452,0.9292407511076182,0.684689376828062,-0.10756263865863393,0.001834642496322778,1.562437361341366,0.2626647211701085,0.1988950039187257,ruith_lalaith_heron
1575.4935000000041,660.371699999996,2.385767706493686,18,2.5033056533126623,0.00044615366955565476,0.038086765553662444,-4.960551872222282e-07,0.6072221071705723,-0.008567715661676297,1.2942097964688613,7.99310346477235,0.03437348836884324,0.154643941378439,0.5021772965229356,2235.8652,14.062045283018868,40.408031029007105,0.09500180050359269,0.7242326384456109,1.8729382399901684,0.6099376709925708,-0.8395507101470382,0.6965685790247261,0.8304492898529617,0.6433203912964306,0.13437348836884325,ryn_Ithil_Ennor
2828.1345,94.49610000000393,29.928581187097354,20,2.1455371440016373,0.0015892169648305825,0.6987188876689997,3.887406047185416e-08,0.7570974881469482,0.02334285369988906,1.1630629530053986,4.392193553302441,-0.20311310465607646,0.22451678932509844,0.5389264808205598,2922.630600000004,21.02611942446046,48.423692549475646,-0.257670368525035,1.0271752697850802,1.1507423435236037,0.7569631705870686,-0.20334143029476173,0.18194291394602904,1.4666585697052381,0.17858767495214165,0.10311310465607645,ryn_laer_acharn
1025.3879000000015,987.1929999999993,1.0386903975343205,19,3.5412217018817365,0.0016650127063427,0.16619429691427257,-3.420285695327957e-06,0.6695475453767291,-0.009834258740991926,1.8986622502510828,5.648607827673185,0.8175878900269207,0.8492178303903977,0.6480766055491709,2012.5809000000008,18.635008333333342,45.650000413155865,0.5633461007138819,1.7089648824437529,2.4654226821114067,0.6685367274564442,-0.27141723388120353,0.014558985204159495,1.3985827661187964,0.15160111935194145,0.9175878900269206,ryn_rhosc_ylf
1872.4228999999978,220.84990000000107,8.478259737574666,13,2.721704598469081,0.0030967824036179743,0.5764232011577629,8.4843269509808e-07,0.7045091636800497,0.045649588195822766,1.7246303073765183,5.02082965313659,1.0528655923735286,0.07187114096819602,0.531697721552935,2093.272799999999,31.24287761194028,61.33891446019816,-0.1065055896667431,1.345023228293431,1.805087719664626,0.70991370182649,-0.023514280297633257,0.012216740492546844,1.6464857197023666,1.088755623461671,1.1528655923735287,saelor_harad_uanui
641.9098999999987,1269.087400000004,0.5058043243845566,18,3.5127471013071307,-0.0005123908647299179,0.009586002420824802,-2.7614221391105157e-06,0.8309400568423091,-0.0009497835746099944,1.7329097497070873,11.192662200934517,-1.1584087796702884,0.24880016145251216,2.6415807517147893,1910.9973000000027,10.919984571428587,32.31411601668368,10.077503152013435,4.014845829642477,0.639392753556919,0.8346454236223602,-0.7139732052646142,0.33320367217379215,0.9560267947353858,0.7352034166050537,1.0584087796702883,saew_andrann_rhosc
1816.7511999999988,434.32530000000406,4.182927308565052,90,2.384472650407487,0.00011421485439953613,0.006540486262740375,-3.3736604597810553e-07,0.36899780243940195,0.004699000408957528,0.9823211533910331,6.0481831607677226,-0.07314071237303527,-0.03485994717777785,0.25513021296658756,2251.076500000003,2.273814646464649,10.130502598159085,-0.050447268215870644,0.6872752581404025,1.0156640688683525,0.36368655442005254,0.029849248867030685,0.0004673696846846312,1.6998492488670307,0.8049207072101164,0.02685928762696474,saig_lathron_Rochirrim
781.0351999999984,299.6995999999999,2.606060114659471,3,1.5539958662379256,0.001297864191080979,0.44389673328912527,-8.856886600686541e-07,0.4702472088716765,0.03830295772085386,0.7230436735616026,1.9770183333330635,-0.29389692959536684,0.4714476847865856,0.33603385768760174,1080.7347999999984,30.020411111111066,60.10386398582539,0.35837380901339233,0.4035252320268463,0.5623794644428484,0.469612474116479,-0.19059328051865018,0.05603151033310317,1.4794067194813498,0.036459477604346376,0.19389692959536683,salph_badhor_tavor
473.41129999999976,1351.7653999999966,0.35021705430382405,17,2.6312937907292744,-0.0011198428489731988,0.05596287636025167,-1.8626639147690495e-06,0.904534158348488,0.0017427448875410995,1.0732217434577043,4.610217875033609,-0.8142293455492114,-0.01053466140066539,2.787005820898398,1825.1766999999963,10.736333529411743,37.16274164121875,-24.459775977436433,3.2662773883719365,0.5363244384614266,0.9094695204064345,-0.9904440081179062,0.4478577661881583,0.6795559918820937,0.4357067644367843,0.7142293455492115,sammar_calad_alph
464.13960000000225,756.7494000000006,0.6133332829423704,8,2.95927635642039,-0.0001524471452547781,0.0020980091520134813,-2.660611115469795e-06,0.7043066241029511,-0.007289205820182893,1.0091343955418126,2.9956196038949865,0.05277586223331138,-0.2259757159225549,0.18985809829075895,1220.8890000000029,12.458051020408192,35.95237514760239,0.012048780026492659,0.7098728780325342,1.6151475067500867,0.7108683908725548,-0.7790576143991855,0.4522732306301884,0.8909423856008144,0.7398459750736706,0.15277586223331138,soga_mir_fuin
1547.0288999999975,15.31710000000021,101.00005157630757,13,2.139346233242229,0.009686987358509353,0.7697362768042801,-1.0873183809296038e-05,0.971376027658089,0.1899516316145517,1.312638495323278,4.396772920228234,1.4515615947466864,0.06874548584317175,0.10112686630864065,1562.3459999999977,17.359399999999976,42.33633058783481,0.13061844044556292,4.27182437525227,1.489436850936775,0.9550102978618562,0.0,0.0,99.0,99.0,1.5515615947466865,tamin_achas_lebed
1418.7849999999962,546.5624000000025,2.595833474899947,16,2.239715597789198,0.0010731039200549174,0.4055250896373784,-4.730814698437384e-07,0.6399543986098332,0.009930241474276388,0.9392172836219098,3.1557071609105667,-0.13733391463330114,-0.07099819735871038,0.33413739399094206,1965.3473999999987,13.938634042553183,41.859198257079775,-0.042525902071642724,0.5876044701927027,0.9965449477250121,0.6424081722831393,-0.07154516631772814,0.005953403908411916,1.5984548336822717,0.3940231647222778,0.03733391463330113,tamin_yll_panas
2380.2779999999984,309.08950000000186,7.70093426981713,32,4.0945676053569775,0.0013197632220378803,0.18951392857256283,-9.394466633727254e-07,0.6629563060155038,0.0026923774927939677,2.16577968694795,7.914768119948846,1.48813833309316,0.06319457478898971,1.0360903929524472,2689.3675000000003,13.313700495049506,34.657148699014435,0.33673867525264767,2.065455228466418,2.819996457456291,0.6660339097213693,-1.1051622358314819,0.4115376777340983,0.564837764168518,0.38784551590470673,1.58813833309316,tathar_tobas_gobennas
1021.4991000000009,438.12549999999464,2.331521622651038,12,2.3608938284445933,0.0005098906859948919,0.022343057357028465,-2.771954295023115e-06,0.7359350129983631,-0.002473937938987658,1.1689580666586967,4.267608406680461,-0.2824027879090405,-0.0355424607252669,0.47202752749754096,1459.6245999999956,14.17111262135918,33.52890038414941,0.24409499009760952,1.0483093177546643,1.9116021826293985,0.742318921935353,-1.2752154855578062,0.5643605090255022,0.39478451444219376,0.2334858830387741,0.1824027879090405,toll_maecheneb_aranarth
532.3191999999981,1142.3493000000017,0.46598636278775124,21,2.261192612475751,-0.000516937082433888,0.02306329212450955,-9.96715442119779e-07,0.6892355335780833,0.01332014613808882,1.2239119721793963,6.5904426403519345,-0.017081918353411774,-0.38211212912728315,0.06903259794909838,1674.6684999999998,11.392302721088434,37.788527365947395,4.775031026800526,2.0597041593169885,0.56918917653148,0.6902966805281295,-0.7933638715304094,0.3200054349405392,0.8766361284695905,0.4076183772011148,0.08291808164658823,uanui_rist_tamin
834.255799999999,804.2825999999986,1.0372669875331513,13,2.2816886853770937,-0.0007091760531720256,0.1601418975981995,-1.5785271976300137e-06,0.3701043094281812,-0.005358102247417419,1.0184147126226193,3.0006951291156354,0.27298328786148657,-0.07448258302159023,0.07204340443436696,1638.5383999999976,14.895803636363615,44.96863428552682,-1.8487228078556917,0.7817098477942409,0.9074947986690998,0.37242423246055967,-0.20873476986565095,0.10379219872945042,1.461265230134349,0.9580009170115511,0.3729832878614866,uruk_cirion_tamin
838.8672999999981,1579.1929000000018,0.5312000165958174,23,2.1770853350134276,-6.729961260940349e-05,0.00186248862024877,-3.487964541680316e-07,0.4309220003665035,0.0048214504710315164,1.210739368414336,6.095636014789277,-0.25182735646519966,0.1449601707374989,0.757955597676146,2418.0602,14.744269512195121,34.886657944815745,0.38860573035995244,0.9024738778930571,1.311812864689728,0.4310130435425189,-0.000719728795043678,1.5392657534461611e-07,1.6692802712049561,0.8002582617527035,0.15182735646519965,Eluwaith_Druadan_cuin
1766.384299999998,1194.907100000004,1.4782607662280896,16,2.5632391041440084,0.000381507504417199,0.09268618206851595,-7.248277402145924e-07,0.562850511387987,-0.002614473541957708,1.1018298065867858,3.7556468327890284,0.18269181496784698,0.01164635783437934,0.04883343143510199,2961.291400000002,19.105105806451625,44.046334154461505,0.2734061034985476,1.2361890166674807,1.0270672079475767,0.565866203825319,-0.39977116959163916,0.15668785264979235,1.2702288304083607,0.46936462666626694,0.282691814967847,Eluwaith_tathar_gwend
2537.9291999999987,99.41839999999502,25.527758892946746,18,2.0690703264713797,-4.470949502680172e-05,0.0023901520076280093,-5.060055744416369e-07,0.2804461074323674,0.0036290470106104104,0.9843639627379003,4.702500054672504,0.028504264215137985,0.022147579127637016,0.0019242272960511841,2637.3475999999937,14.25593297297294,40.69546378563905,0.20156915104331885,0.5913060153710851,0.9981451783575043,0.27992657857867353,0.0,0.0,99.0,99.0,0.128504264215138,Eru_meldir_ulug
899.545100000003,959.7825000000012,0.93723847916337,13,2.298590226233679,-0.0003378488813213011,0.022291598114121302,-1.3401050110101436e-06,0.5805755718144355,-0.04092108128664621,1.0654339659238377,3.9403307853467875,-0.19277842856644456,-0.12586992331095748,0.48197429112546997,1859.3276000000042,16.028686206896587,40.55956018329364,31.15083263933822,1.4043254677592742,0.7280643946131125,0.563254282108925,-0.5476111032165698,0.5318193478734906,1.1223888967834301,0.8397303189956834,0.09277842856644455,Eru_mithren_aras
734.4105999999956,842.4122000000061,0.8717948188333955,16,2.253936322168725,-0.0002480447532183823,0.004626482358935336,-2.701052368922676e-06,0.7534863767225436,-0.0037425945471354785,1.2281716084610632,4.8029270691496535,0.27314427347741577,-0.008470112989116263,0.30613900327940535,1576.8228000000017,15.16175769230771,48.67701025429031,6.1668789465210585,2.1735134721939846,0.9518248077325594,0.7591866408639956,-0.4522389687784023,0.2897742902126592,1.2177610312215976,0.8560216812347008,0.37314427347741574,Gonhir_thavron_maen
1125.8221000000049,540.2880999999979,2.0837439861484444,11,1.9746000268999224,0.0006595448316137649,0.15563111883067593,-1.488851840983232e-06,0.3832488498286489,0.01169801854657795,0.871397264792778,4.17301811609179,-0.043383032838305025,0.09229873555179591,0.062034084296043845,1666.1102000000028,13.328881600000022,38.62704524108079,0.47167828805964584,0.8288242958630124,0.6942367988790639,0.3797145035459115,0.16403124004520545,0.06543260214636473,1.8340312400452055,0.8047151033693773,0.05661696716169498,Ithil_caras_hadhod
2537.4115999999995,357.3819000000003,7.100000109126949,19,1.8825769943168738,0.0009181456377449822,0.5344776856297759,3.110217332801974e-07,0.5758228416138933,0.010728332940607549,0.9623326268958555,4.19351264107657,-0.055578596808941505,0.04623399055647415,0.14732798573253714,2894.7934999999998,16.08218611111111,45.68984670683117,-0.3285745416016151,0.6230831171324356,0.7858854569789329,0.5758475985800227,-0.15320771013638232,0.1531275101378099,1.5167922898636177,0.5851649652121058,0.0444214031910585,Mirion_gwathui_lebdas
1538.2521999999954,746.2569000000003,2.061290393947568,17,2.108101436698576,0.0002949555849782184,0.029345217797108327,-1.44069313727964e-06,0.7467049997958257,-0.005707708114717674,0.894565803213404,3.860462402844743,-0.5464713968252228,-0.05637274492084224,0.799327249553851,2284.5090999999957,14.101908024691332,35.607292560421534,-45.26827889826132,0.8000297751568091,1.4984470469241087,0.7479462194602723,-0.21107438117898814,0.42231053326114637,1.4589256188210118,0.9125072944015341,0.44647139682522285,Rochirrim_navaer_luithien
1496.231700000004,1935.3431999999957,0.7731092305844849,30,3.667884630018727,-0.0010874046762930098,0.06098296431009492,-3.6536694065607735e-06,0.8715163902110805,0.01123130925043117,2.1788902416483693,9.97499445062019,2.2295039169521846,0.4444339522377879,1.1486268181939687,3431.5748999999996,22.428594117647055,48.83909172212875,-6.052914518619413,4.254860715054697,3.4799641077422616,0.8723682167596215,-0.5184756729593065,0.1961404220861714,1.1515243270406934,0.2061628837586997,2.3295039169521847,Tawarwaith_rovalug_mund
442.88470000000234,1148.3180999999968,0.38568119421194497,10,1.9861526973511054,-0.0008930247557538036,0.1805895080597848,-1.358307642554159e-06,0.6190260349281004,-0.0020299739799688496,0.8255208061557047,3.0824142220455792,0.2609518506508923,0.05180677808987477,0.05365196213095236,1591.2027999999991,13.836546086956513,38.95246184756204,-0.9462480241860548,0.933779351511419,0.5873533314176275,0.6212087191867438,-0.8017793049923295,0.32128550834872605,0.8682206950076704,0.45591781067327425,0.3609518506508923,achas_rom_cair
549.587400000004,110.73259999999573,4.963193769206968,17,2.0924055593154165,0.004321775482998368,0.42095031327915466,-7.720041424657843e-06,0.6521822922817736,0.010326463970783196,1.1644461835151265,3.992274554172229,-0.4558172134604852,-0.5908080256240809,0.5438254431558395,660.3199999999997,6.002909090909088,18.30158358830043,0.3235864809001583,0.9868753351055647,1.1077576069239525,0.6505464786555618,-0.1940352248194654,0.1578299809209761,1.4759647751805345,0.5017809845660458,0.3558172134604852,adan_lachenn_gwanur
1903.884299999998,41.86779999999999,45.47370163378496,19,3.106695264964612,-0.0006676871998031103,0.05914323447256047,2.179736163060353e-06,0.44228089820603705,-0.0011204841715899108,1.7675304694159284,10.590622428680442,0.18978472685219472,-0.10674689171138152,0.4080766162663625,1945.7520999999979,11.513326035502946,24.034796608830167,4.245454963757838,1.831845292494895,1.438425089269989,0.4447686205705376,0.0,0.0,99.0,99.0,0.2897847268521947,adel_tirith_riel
800.2111999999979,480.1267999999982,1.6666663542492055,12,2.5833827463708334,0.0001318144342334364,0.0010247923126060383,-5.6468828615050075e-06,0.7102823524245765,0.0007916891725438838,1.2489719640254944,5.341519638428375,-0.26767562250578314,-0.20055126221687125,0.6891801799462152,1280.337999999996,10.759142857142825,35.779965246094186,9.268198959952066,2.0987249710080373,0.642132479651134,0.7152798119006878,-0.6911201305374258,0.5030367163313725,0.9788798694625741,0.44363612329363666,0.16767562250578313,aegas_ryn_imlad
2302.835300000006,0.0,230283530.0000006,21,2.405925936417837,0.0002793964554174128,0.025406912335738805,-2.0322401257739182e-08,0.3167263198071592,0.022593835213424444,1.2644893164854938,7.262448566523109,-0.12430320036936779,-0.1614673588235332,0.33895138148743303,2302.835300000006,12.652941208791242,34.69539400264731,-0.02746364496930809,0.8176953840085392,1.303271923871756,0.2948744551134604,0.0,0.0,99.0,99.0,0.024303200369367783,agarwaen_tobas_andrann
1157.7998000000007,401.1463999999978,2.886227499829818,11,3.012573553781253,0.0009439193239441718,0.06862596367028025,-1.7429315588907426e-06,0.6330343918086624,-0.006798525720631228,1.4095440469938914,6.100585555764443,-0.2960092456213357,0.6243858271683114,0.8869734192964609,1558.9461999999985,15.746931313131299,37.230349279072755,0.058493765572230697,0.6118119236544594,2.0354797275497747,0.6387091687477054,-0.7591433308311536,0.6987844408555748,0.9108566691688463,0.34603681434119243,0.19600924562133568,agor_grond_min
1741.5377999999982,13.176899999998568,132.16587196848027,6,2.090454679507747,-0.00031898665349196307,0.017289544172221467,2.397554898547329e-06,0.7044687948751964,0.05576809180309335,0.9110581473089303,3.2228602738036827,-0.39098643464993665,0.16683045655006884,0.3290124666120088,1754.7146999999968,20.169134482758583,45.548048397296846,-0.9455496063684631,0.6757878795241938,1.4304214735392393,0.676651429006551,0.0,0.0,99.0,99.0,0.2909864346499367,amarth_saew_melethron
1864.4679999999935,653.5771000000022,2.8527131251582345,15,2.230223961587546,0.0007098264976378609,0.09796524590059794,-1.9067129981145614e-06,0.8229604203495979,-0.009828166667675022,0.983241671091001,5.487607464114973,-0.12361308561364204,0.30549139830653205,0.3287982499087543,2518.0450999999957,17.486424305555527,37.17742168885768,-0.7525810564932193,1.3534407109639937,1.7635053588790193,0.8167073531287499,-0.31686022840728995,0.24430626832500463,1.35313977159271,0.5917638392923074,0.023613085613642032,amdir_ithildin_laer
393.76350000000093,783.5090999999957,0.5025640352796958,16,3.3838893665975345,-0.00043416595745805037,0.0012869030408614102,-1.4211131047847722e-05,0.8599266833950909,0.012160611709584511,2.254861612933994,21.506906786907457,-1.512570897068276,-0.9580445560241526,2.5787433906278725,1177.2725999999966,9.05594307692305,18.560965929179037,3.3297186275920594,5.654618664466562,1.0488393816711044,0.8644078111127274,-0.7619471751600105,0.49243774667268,0.9080528248399894,0.3470360030399336,1.412570897068276,anann_ungol_agarwaen
1984.4526000000042,590.4444999999978,3.3609468229283928,16,2.033997315904396,0.0008490122801907666,0.4269411939722952,-1.6667652532768317e-07,0.48858870102699087,0.021997451671567966,1.026100912048829,3.781896311124113,-0.40405044196790185,-0.15838722258488025,0.16395982116005747,2574.897100000002,20.274780314960644,43.00922425242184,0.2777901372505149,0.906011665539844,0.8318485870066318,0.4845189199924905,0.044308406217156614,0.017959726765987106,1.7143084062171565,0.5734610591555201,0.3040504419679019,ank_cirdan_ryn
271.1281000000017,1915.4695999999967,0.14154654220799787,29,3.7033486624649297,-0.004255685276287036,0.37957768896418637,4.71468889144035e-06,0.7890369261636019,-0.029530132910891554,2.722149494654984,13.242705323409275,-1.031551692648744,-0.49135857811181927,3.088233499537776,2186.5976999999984,16.56513409090908,40.92179259041948,-0.545760674184121,3.798614263440976,2.750827283252044,0.793439195870067,-0.23093816714189008,0.2544203850031504,1.4390618328581097,0.6354130866093748,0.931551692648744,ank_parf_laes
