ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
1072.554400000001,1235.4423000000024,0.8681541754871571,61,9.424644771553686,-0.0006898941724278836,0.009441380958332857,-2.9571122833883975e-07,-0.0949683216244951,0.021272817161894282,7.758656604181174,21.195452379747103,-1.680871159523215,-0.42556061246838756,0.8614310764074702,2307.9967000000033,12.27657819148938,35.037390817715135,-0.42868357473537083,5.180870379838734,5.172446633891189,-0.09539265470139875,-0.04631126273457881,0.0016229044560577882,1.6236887372654212,0.8212117022306288,1.580871159523215,synthetic_365
1276.9887000000017,509.2600999999995,2.507537258317764,38,9.292931767536123,0.0006083826048747847,0.0033159570787563144,-6.9972672671174494e-06,0.18560895638215377,-0.027578919703066716,6.809236408454498,16.28683304559879,-1.6852043368716436,0.6424999351316294,0.5230106701544077,1786.2488000000012,13.84688992248063,30.487839546236096,0.5926061634477351,4.3897256640015145,6.019240607334234,0.18612572338461456,0.14877596010892194,0.032679591724351795,1.818775960108922,0.6271569296648759,1.5852043368716435,synthetic_366
349.5766999999978,1968.422000000006,0.17759235480200547,60,8.427113333556001,-0.00017376226378435698,0.0007365425168990547,-4.806382644634236e-07,-0.0001576849188201003,-0.07230143456442753,6.92548123576408,23.189936798912324,2.1702573264301144,-0.05531998922644277,0.21314959126285515,2317.9987000000037,12.136118848167559,29.006549033633565,0.4082142145252621,5.00097276991641,4.806597433607783,-0.00019889204442580824,-0.15223810128716753,0.023206919473546524,1.5177618987128323,0.8122995550770611,2.2702573264301145,synthetic_367
1541.7385000000068,555.2028999999966,2.776891965497833,49,8.83644007002253,0.0007796797732116094,0.008498340709546706,-2.884172277055773e-07,0.04387959698792738,0.016541505412397677,7.121620731513431,20.372015827880375,0.9923092955496152,1.5494723776778836,0.45486753598679375,2096.9414000000033,13.528654193548409,37.260539464270025,21.174698186913815,4.637255141058036,5.56724103457703,0.04414214658634852,-0.2395053028663083,0.1264125339751162,1.4304946971336916,0.8233919995587282,1.0923092955496152,synthetic_368
172.39489999999932,1860.4279999999999,0.09266410690086274,41,9.208655520937524,-0.0008083337832841676,0.012992965918718423,2.879573085357984e-07,0.033165299071845865,0.02068979231865087,6.553754833868816,15.452588378002007,-0.853206385234079,0.7714523520723485,0.10372352227933845,2032.8228999999992,13.923444520547939,34.74300724662506,-10.284946432549951,4.974232451177282,4.392673585874369,0.03323280333798907,-0.09908421695781373,0.021508169987560513,1.5709157830421863,0.9923127308895169,0.753206385234079,synthetic_369
1300.2345999999961,823.6362000000008,1.578651574825729,38,9.419435918351747,0.0014094021983888435,0.015885687177657704,-3.6455601171185723e-06,0.344255351801103,-0.007866031893850593,6.890501977834407,21.46100889418679,-0.7339774030314852,0.810031968761028,1.1921165475350426,2123.870799999997,16.08993030303028,43.70078635911845,0.13087909734703862,5.098968822525728,6.327260554412528,0.3467688086250658,-0.4687269280537836,0.2225733362358063,1.2012730719462164,0.622659066017892,0.6339774030314852,synthetic_370
2.7194000000017695,2330.510399999999,0.0011668688491298222,42,8.458395749352631,0.00018263949001307722,0.0005863630247293113,-8.165883960268934e-08,0.17156686125371548,0.036497473405418354,6.919649227545893,22.45352369547299,0.33654806158132766,0.9785803106317317,0.5649134622329566,2333.229800000001,16.78582589928058,37.713224379249624,-21.826822661615548,5.822987378964235,4.794110237134297,0.17251016601870653,0.06694893941897892,0.0033758897840470746,1.7369489394189788,1.065608658610247,0.43654806158132764,synthetic_371
1472.2039000000004,514.8197999999975,2.8596488934643127,53,10.400790326524998,0.0010942651211602915,0.015277611107010427,-2.5687984670291273e-06,-0.016508718736777884,-0.06453770946477679,8.359922332856812,25.13985496843606,2.226031577445469,-2.777294075973198,0.7820633564924471,1987.023699999998,11.226122598870045,27.777596691935866,-0.6920740494544119,5.930545272932377,5.726436709226005,-0.016543113643893857,-0.3740088158707937,0.22118640118185573,1.2959911841292062,0.6314154375023242,2.326031577445469,synthetic_372
1573.847099999999,1125.3703999999998,1.398514734361995,46,8.308011191218787,0.0008665480928155454,0.02155678023119495,-1.1303257119616695e-06,0.04097788125302217,0.02876319867282157,6.549693397854897,19.636734775881038,-1.1639076558249117,-1.449419235173395,0.31259791771516987,2699.217499999999,17.994783333333327,47.25696545486083,-0.244437412377954,4.249086156618389,4.995128506760469,0.04118309057664429,0.020200135911917248,0.0010583874532505966,1.6902001359119172,1.2930502965536694,1.0639076558249116,synthetic_373
1046.8861999999936,904.032100000004,1.1580188230260857,46,9.468622523166669,0.001724168536688296,0.033710826980823866,-1.1186772570021374e-06,-0.17266689924544268,-0.07804201550425519,8.41615147548161,23.37064464192985,-0.8525238025441095,0.7848487056702631,0.06864150498840527,1950.9182999999975,13.935130714285696,27.200493069168214,-0.5800134693192929,5.61937673776194,5.1778616282840755,-0.17099902610611042,-0.16319820428604978,0.023800974171119073,1.5068017957139501,0.9407906399343092,0.7525238025441096,synthetic_374
1158.8808999999965,724.9387000000061,1.5985915554157493,34,8.741564516181393,7.825604019267304e-06,8.132860205043581e-07,-2.70316684731648e-06,0.1541169463326592,0.08543001174635076,6.656966385161181,20.274469967786995,-1.781064363383309,0.8485105814413558,1.6877364405580222,1883.8196000000025,15.698496666666689,42.646585705282206,-0.7582221035715643,5.125756989742254,5.08006636173152,0.1538442128953027,-0.2010068123519541,0.07365720882988605,1.4689931876480458,0.7843767831637527,1.681064363383309,synthetic_375
357.7301000000007,1493.7648000000045,0.23948221139310386,46,9.080864334094683,-0.004151562691582379,0.14536033099287848,1.379733498053806e-06,0.18728751162784277,-0.027116300030588757,7.450389988068863,20.01592041396549,0.4860054113195458,-0.7622288746710442,0.3976084196357954,1851.4949000000051,12.768930344827622,37.630856145152315,-6.79692705681622,5.542322871004355,4.992497605716043,0.18808343380406162,-0.22110459369124535,0.09758476867400814,1.4488954063087545,0.8311555027663876,0.5860054113195458,synthetic_376
371.91539999999804,1832.8525000000009,0.2029161637233963,61,9.322389040046481,-0.0003238187176276818,0.0015888006327079895,1.7543127901471263e-06,-0.09325464446668069,0.033062505158498255,7.709264501620697,21.022360952542982,2.5113431265655164,-2.9436091085111373,1.195441176009013,2204.767899999999,11.483166145833328,28.902076955849196,1.9971226366414558,5.268591977314533,5.142705623667177,-0.09348638670451463,0.021502816388033037,0.00048382496710512173,1.691502816388033,0.9047688100792759,2.6113431265655165,synthetic_377
2543.314599999998,887.7949999999983,2.8647543310701904,51,9.502643624051075,-0.00016975108720282674,0.0012925947303676342,-6.889359407089391e-08,-0.10936503586164653,0.021178759035587157,7.164416220236064,17.838245279554855,-0.37109120367672443,1.3911778910216888,0.21535022872882248,3431.109599999996,19.83300346820807,50.461226346704855,2.293266150426777,4.551488515484864,5.042488371612861,-0.10949470627093541,0.31449612837204033,0.14415042649158297,1.9844961283720401,1.3385600595963578,0.27109120367672446,synthetic_378
1536.1486000000004,1040.2266999999993,1.4767440455359981,48,8.80909511378398,-4.8312631213037054e-05,5.296685359189367e-05,-6.918250825086833e-07,0.02264445255083743,-0.03177401515028921,7.362195187103548,20.337907787941923,0.4796387865858264,-0.7267692094518792,0.5367933189872902,2576.3752999999997,17.407941216216216,39.41232574033331,0.616547562303604,5.297499844924129,5.216760583527751,0.022723876032305364,-1.0333973546605084,0.08264753468554438,0.6366026453394915,0.19974945199270572,0.5796387865858265,synthetic_379
409.9855000000025,167.61839999999938,2.4459455259121237,22,9.900053236120035,0.01846508181382261,0.2046736474578459,3.453267410872096e-06,0.3285662106949759,0.012819967105414283,7.895157313558207,24.448489599292625,-2.7772437658535347,2.3457768054871444,0.2884647732774308,577.6039000000019,8.022276388888915,20.3403073340736,0.1916633605508982,4.9778670755020675,6.851886919902625,0.33309214165220175,-0.5505461192694419,0.2313241800958124,1.119453880730558,0.19382881151470086,2.6772437658535346,synthetic_380
508.6362999999983,1823.514900000002,0.27893180209861723,45,9.186566523182258,-0.0004343014886526629,0.0037177973557562583,1.8290784777473992e-06,-0.06510686090037712,0.03829238283429795,7.0823132085747025,15.9825669681098,2.48734804825796,-0.13718609444010665,1.5594375424124567,2332.1512000000002,15.75777837837838,38.68940201767219,-2.893611924764858,5.219267583447519,4.435446863897695,-0.06521149203503408,0.036422328485171455,0.0024414007498481834,1.7064223284851714,1.686510324842851,2.5873480482579603,synthetic_381
1702.3220000000001,492.83690000000206,3.454128466149163,55,7.752998752693938,-0.0010469303489110198,0.022208323787468752,2.9895482024076576e-07,-0.04138844386281815,0.03318798444783697,6.660528092850656,23.244495402106537,-0.36015096655646034,-0.205037858771845,0.4923984888780404,2195.158900000002,12.263457541899454,32.307984358613545,-0.1938688510826169,4.169096371603158,4.971388142159368,-0.04106714236032218,0.16456148619030253,0.045794931579772345,1.8345614861903026,1.3805931635774547,0.2601509665564603,synthetic_382
1446.6002000000008,877.3361999999979,1.6488550039442738,46,8.70406679347852,8.138638737874504e-05,0.00013555825494060005,-3.121044282700641e-07,-0.15495038983954232,0.010858408360071766,7.5031748245298395,21.772100463392793,0.3682024044338258,0.9731824150415579,0.9326163586772465,2323.9363999999987,16.71896690647481,47.11143058327037,4.040301329005087,4.451129882097204,5.346970326825873,-0.15590072367417426,-0.1081493112485569,0.021496973078246582,1.561850688751443,1.058886528230157,0.46820240443382577,synthetic_383
216.83299999999872,2100.715400000001,0.10321864588026163,52,9.083566294579734,-0.0006459816866975018,0.008896896622231514,9.91623542795102e-07,0.06101847365089474,-0.05683871108109037,6.9416427273947,21.778893904775625,-0.6095937023907221,1.1095050403967894,0.6462132072331546,2317.5483999999997,12.947197765363127,33.780104271666985,0.32363440673059934,5.300572036017684,4.81976811880179,0.06089694789743319,-0.015270485982245294,0.0001446367051114267,1.6547295140177547,0.41216837422029134,0.5095937023907221,synthetic_384
318.7615000000005,1876.3974000000017,0.1698795246152041,58,7.677105976777777,-0.00022000303449240657,0.0010601139279355482,-2.6617749700576564e-07,-0.05118669108093772,-0.06716789145380521,6.43950201469848,20.376913059010732,-0.5820002206912432,0.7865446080213424,0.21053856345499344,2195.158900000002,12.263457541899454,32.307984358613545,-1.4758212368299524,4.7593477574779,4.10660709248091,-0.05094513780738298,-0.039448449243103985,0.0013389905045174287,1.630551550756896,0.4711604345182806,0.48200022069124326,synthetic_385
1903.6317000000054,1469.028999999995,1.2958435041388405,47,9.287511314774113,-0.0003239203313919473,0.004506368857490471,-7.627054784479552e-07,-0.03879445558417618,-0.010604418125568404,7.494478609112865,22.301946880713253,0.23537194409622397,0.3855825217374714,1.193114441768091,3372.6607000000004,23.10041575342466,52.07651632337177,-6.285500619882259,5.437592841513009,5.1608451209165125,-0.036855644636278224,-0.07273750264882199,0.008334028802954453,1.597262497351178,1.2773089067574523,0.33537194409622395,synthetic_386
370.5796000000046,1844.0044999999955,0.20096458440874718,43,8.131977362445225,-0.00010876272395008524,0.00019983192939822389,1.2495276073610792e-07,0.19837132733347104,0.05095340437695597,6.003335539099334,16.75207732400429,0.610900382262659,0.565381668430482,0.8276166501787019,2214.5841,14.569632236842105,37.29739545801297,3.7825980906602044,4.631623020048311,4.807103324672273,0.1981828965118325,-0.03352282833844759,0.0020183879719277305,1.6364771716615523,1.0207052767229556,0.710900382262659,synthetic_387
44.29920000000129,2273.2491999999984,0.019487172724015296,54,8.672030055407257,-0.0003613087176201156,0.003064978739199981,7.192058737090888e-07,0.024718998888154608,0.043653206679781696,6.751078744231884,16.956162347844895,0.04939162326712354,0.1667915288038111,0.35258013940919053,2317.5483999999997,12.947197765363127,33.780104271666985,0.8399867065505473,4.9964090286106115,4.658965241545202,0.024732342849236054,-0.04684364634096462,0.002148858351474726,1.6231563536590352,0.9283117621163379,0.14939162326712355,synthetic_388
1301.5598000000027,832.9054000000033,1.5626742057060208,35,8.776388986053623,0.0004569706921412479,0.0031546771183831998,-3.0530976111652743e-06,0.13550604294744276,-0.012660602464223777,6.629472850211693,18.69750171351962,-1.0654527108225422,1.4655916375792213,0.21335850203349427,2134.465200000006,16.940200000000047,45.99664856433863,-3.499837575109593,4.546221177028901,5.447336382538805,0.13655123047173057,-0.16240348107618655,0.02827834920189759,1.5075965189238134,0.776988368622253,0.9654527108225422,synthetic_389
1517.1785999999993,446.64600000000064,3.3968255979718642,55,9.33925817466707,-0.00020045054680099147,0.0004442907917113582,1.5923854803149718e-06,0.08437911868154782,-0.06712466183390736,7.45236701501517,24.832075814651123,1.4278560765550496,-1.0740264031848417,0.32374311031402137,1963.8246,11.286348275862068,33.65823895979196,-0.4583040797050462,5.400678907425641,5.629327612798698,0.0838875717358003,-0.12087271591088834,0.022161383882175163,1.5491272840891115,0.748348385411338,1.5278560765550497,synthetic_390
27.531600000002072,2606.3195999999953,0.010563401316695047,40,8.024239778432975,0.00041247285218217914,0.0037608055573442175,-2.0072405199818905e-06,0.05649375781346088,-0.029795327339829637,6.97515569561148,25.757012067164993,-1.7617111581223122,-0.3728537520045916,0.6151602020517535,2633.8511999999973,22.511548717948695,53.16300113771986,-0.7584969886610388,4.948306761360496,5.18761767888846,0.05629822155868608,0.06433451990476953,0.0013985369672056128,1.7343345199047695,0.29445943834544863,1.661711158122312,synthetic_391
354.8899999999994,1902.4036999999953,0.1865482064267002,49,9.886817170229207,0.00038699165023537183,0.0023285027396803045,-7.905846102193372e-07,-0.00955667184565623,-0.042145821079817465,8.045719712280714,21.34495124946671,0.5149216796759832,0.01753404417523141,0.14638678399449656,2257.2936999999947,14.948964900662217,41.677453738205564,0.3824356557050902,5.869591489825669,5.4342707941622015,-0.0095457823519064,-0.03582887755589303,0.002008933192874007,1.634171122444107,1.4772711000733691,0.6149216796759832,synthetic_392
396.52530000000115,2453.686499999996,0.16160389617172477,55,9.137401369699493,0.000456487479446332,0.0058532999648613655,-9.62569172054355e-07,-0.14431134115404767,-0.009788360519689409,7.6184192500526375,22.67416331453379,0.8873735121285322,-1.4856289705820758,0.1554249985675673,2850.2117999999973,17.06713652694609,40.37396340799585,-0.6406726962004788,5.383102857811418,4.5760407369255915,-0.14511102752606864,-0.016975916821957333,0.00041116444624363633,1.6530240831780425,0.6604344705908829,0.9873735121285322,synthetic_393
1353.783500000005,805.1448999999993,1.681415957780825,44,7.987938225436162,0.0007200610995301163,0.008615292371707576,-8.658924858867572e-07,-0.07842185780804216,0.028660629334826687,7.185838180857138,22.853034128038452,3.897677591783652,-0.6114827166897271,0.3814183343404869,2158.9284000000043,16.866628125000034,44.551983647562146,0.33304306143133094,5.065994300981924,4.632383908113413,-0.07895157525521233,0.09314202058376712,0.01802846028757543,1.7631420205837671,0.8741589097212142,3.9976775917836522,synthetic_394
1069.7260999999999,596.2407999999996,1.7941175479082028,38,8.832604907339876,-0.000298172546990446,0.0006955197784540484,-5.114558838252104e-06,-0.08328990801629858,-0.030620116292066707,7.803746654528454,24.190751187540144,1.0251298436016167,0.7979909178170028,1.1664239610721303,1665.9668999999994,14.74306991150442,40.33868005067089,0.509390034139921,5.022567683634011,5.503086887431936,-0.08393776624583076,-0.36134905918488586,0.09555127676585404,1.3086509408151141,0.35627859061550776,1.1251298436016168,synthetic_395
310.6770000000033,2088.0386999999973,0.14878890822862365,54,8.471769302900633,7.908727516447305e-05,0.0001264550233291956,-1.532411382713341e-06,-0.05787033344847291,-0.012718547187402658,7.098432871225371,22.437198068418798,-4.240785111854427,2.298378314718923,0.3125924655143315,2398.7157000000007,14.278069642857147,36.04637650980341,0.7020878840022381,4.9758601301869545,4.756466157498449,-0.058170891176356036,-0.02717705284650289,0.0003292158173086898,1.642822947153497,0.6128323662581775,4.140785111854427,synthetic_396
1639.118100000007,1158.3872999999949,1.4150000486452274,50,9.33817841662951,-4.1856286318273426e-05,2.8844754568691917e-05,-1.3992159689288824e-06,0.05163483259032142,0.016970990313965335,7.747980010086107,30.961597050915717,-0.9505161969639562,0.4728212407138963,0.5518856609369749,2797.505400000002,17.37580993788821,38.81459947902382,1.3590904748930779,5.336753179204241,5.867034828764642,0.05191370772764349,-0.02539651021161712,0.0004339335852067942,1.6446034897883828,0.5882297708530545,0.8505161969639562,synthetic_397
1181.4170999999988,675.6951000000045,1.748447017768104,55,8.714981829552947,-0.00043324612115575115,0.0019830094294835355,-3.484009044071779e-06,-0.11273013270569376,-0.02438868684432369,8.27132310544559,26.137847417666965,-1.7071116684950958,1.85812989603007,1.8757858557129357,1857.1122000000032,12.633416326530634,41.482233120197,0.6501749179977853,5.259010978420523,5.767359647724485,-0.11333077988185454,-0.23712219352846148,0.13802293149159292,1.4328778064715384,0.6161372050536638,1.6071116684950957,synthetic_398
2193.6440000000002,124.58329999999842,17.60784811384469,57,7.859422130976736,0.00010497305588016275,0.00031741708109910086,-1.67033495955558e-06,0.006958554047070078,0.07209949679090134,6.66561110501085,19.52450810224829,-0.5804873285794248,1.361551053120208,1.4786371846381372,2318.2272999999986,13.55688479532163,30.80115795521502,2.1852405818145506,4.7225157167481395,4.755037756991221,0.006872111979763819,-0.0036677678652556243,1.328380473224533e-05,1.6663322321347442,0.7541081336201114,0.4804873285794248,synthetic_399
1278.0097999999998,667.0693000000028,1.9158575890712082,41,8.554630525147003,6.474416180530871e-05,6.915368287259177e-05,7.188014377666059e-07,-0.02778690460143398,-0.01916508116912987,6.611687540726871,20.334766182351046,-0.6114489493467754,0.8025048224743874,0.2373894652652524,1945.0791000000027,13.69774014084509,38.9158333836206,-2.8298362496708305,4.551495021866193,4.639432657333925,-0.027923937452023515,-1.0955167257014398,0.1647635580915661,0.5744832742985602,0.24686038656998677,0.5114489493467754,synthetic_400
1769.8922999999995,353.97849999999744,4.999999293742472,41,8.540433638629064,0.001497789857806015,0.02369287463407197,-1.9990829640576585e-06,0.12205675348721617,0.014278591601954186,6.936468127121923,17.990341873314748,-0.06964717962398054,-1.1259463651263903,0.2571579768075223,2123.870799999997,16.08993030303028,43.70078635911845,-0.6333129452390811,5.279907750634271,5.002925914107193,0.12289876719756916,-0.14469761680960375,0.11263336617244984,1.5253023831903962,1.8622493181554123,0.030352820376019468,synthetic_401
970.6298000000024,824.1197000000029,1.1777776798955566,39,9.164732684029584,0.001019854245939085,0.011169736057284297,-1.3297492645543068e-06,-0.10990384839957004,-0.05765965901091967,7.456061791100209,20.334472900520474,2.466532394433087,-1.3708402740263992,1.8553868671331757,1794.7495000000054,15.081928571428616,36.487044885967734,-1.486742626191111,4.895679928672082,4.865168187781749,-0.11041412965857486,-0.07447986983593415,0.008105344809358256,1.5955201301640658,1.1115814273179188,2.566532394433087,synthetic_402
681.1488000000027,1288.7770000000019,0.5285233944388887,50,8.548339608422644,-0.0006913911502784332,0.005939454558348899,-2.7157085380883484e-06,0.05285880334040787,0.050307280029545196,7.02485927515933,23.99915058085778,-0.5753478104461391,-0.529019537059261,0.32454411898437474,1969.9258000000045,12.46788481012661,38.14261039991422,9.950387571875355,5.064384073426011,5.108975979989896,0.05290961164461163,-0.07298897349098969,0.01343372123559407,1.5970110265090103,1.1556779618012671,0.47534781044613916,synthetic_403
988.7683999999936,878.9052000000011,1.1250000440889325,8,8.141981341317745,-0.0018125921989921492,0.0390543290164233,-9.901300195860858e-07,-0.05629870428513194,-0.2691951414428035,6.9807861363843315,18.08016303978254,-3.5644653946729905,3.8645495426691023,1.5134656148341512,1867.6735999999946,69.1730962962961,115.57099243969454,-0.9355604623512862,3.9088998480292534,4.969156706483446,-0.05772824098381852,0.23831229226880246,0.17429772670418103,1.9083122922688025,0.5559553099121899,3.4644653946729904,synthetic_404
1738.2297999999937,496.99030000000494,3.497512456530544,48,9.369327732726136,0.003082208408011236,0.10273444719645002,-1.9240633581352197e-06,0.29978140384861973,0.08970518190093159,7.550639673799913,18.986071128730657,-0.9779828200090888,-2.166540649730745,2.0407718528514267,2235.2200999999986,14.901467333333324,37.00074580008432,-0.15504476136406892,5.3296293322915105,6.503411844250953,0.29879081816098846,-0.5076904634996563,0.2130681351531899,1.1623095365003437,0.7147773505435003,0.8779828200090888,synthetic_405
897.7502000000022,1899.7551999999996,0.4725609885286233,45,9.652085683956429,0.000574417408526459,0.006477611534768024,4.968093027363858e-07,0.05445977182004259,0.009012359039260147,7.065515090153019,19.252842142568074,1.3336046003520816,0.9625556628291672,1.494273948427395,2797.505400000002,17.37580993788821,38.81459947902382,-0.08073312242597129,4.687171609460541,5.523034347564234,0.054491565571066325,0.0359418895295756,0.00202529350688098,1.7059418895295755,1.3229924803542952,1.4336046003520817,synthetic_406
872.5437999999995,1485.5492000000013,0.5873543563057051,58,9.153364113933929,-0.0008188715212269802,0.013962484638378455,-1.3311800660902945e-06,0.04980540573228571,-0.05160025297123373,7.119153306323236,18.34255610663652,-0.5372040165135206,-1.5039233874145572,0.1285226902290031,2358.0930000000008,12.81572282608696,34.2568486892104,3.240985114050111,5.0773399748434045,5.140858095228016,0.04982007736236036,0.016669537687826468,0.0003004997206216575,1.6866695376878265,1.0158851361086585,0.4372040165135206,synthetic_407
1062.1770000000033,944.1572999999989,1.1250000278025751,48,8.064481403404164,0.0007953696492414921,0.011479469501971361,-2.3624784436364505e-06,-0.010989930589587379,0.040526646490371444,6.7801885994956725,20.91859123269122,-0.9229351889886982,0.592397475919638,0.8799991309072803,2006.3343000000023,13.556312837837853,38.44504184506001,1.122880712759174,4.791945712088063,4.725555165512721,-0.011051529769870339,0.1574960540774321,0.020208012070899485,1.827496054077432,0.6943268271847519,0.8229351889886982,synthetic_408
729.7275999999983,1928.5656999999992,0.3783783960360877,60,9.182205530834105,-3.5579592672303864e-07,3.0491306472910335e-09,6.810810211017087e-08,-0.005251337061815831,-0.08406599436865411,7.662231783400069,21.839171625459528,2.6592404269178287,-1.326856304984127,0.9100636508757445,2658.2932999999975,14.139857978723391,38.694860950952055,0.7589243085755063,4.962776691194554,5.860008895151605,-0.005228738439224037,0.0573054470595596,0.0020349697297041163,1.7273054470595595,0.6035786277527656,2.759240426917829,synthetic_409
815.5734000000011,1067.9055000000008,0.7637130742026048,52,8.788271601719146,-4.067542886085394e-05,2.119099478586829e-05,-7.75227951250254e-07,-0.09145718451130812,0.008475439598576062,7.433825306261853,18.321111560070605,-0.7305408736689409,0.4839711089299342,0.4937333708138505,1883.4789000000019,11.771743125000011,33.67029132265109,7.043133978610538,4.945687805464286,5.079937379917908,-0.09154716580557694,0.017974940382035596,0.0007634046775019835,1.6879749403820354,0.8611277889138411,0.630540873668941,synthetic_410
1188.8719000000056,2183.788799999995,0.5444079091146219,45,8.707680954854656,-0.0003116471412471581,0.004398203115463029,-7.584401857629919e-07,-0.009711076608628782,-0.018352104560495543,7.33544536462197,21.14793448932901,1.9837639795991724,-0.3574378492304373,1.4550772251391022,3372.6607000000004,23.10041575342466,52.07651632337177,-1.9638716591739471,5.017347301111367,5.2857786527070845,-0.009605416636478164,0.04592971472348473,0.0005045036995385502,1.7159297147234847,0.2634139396779447,2.0837639795991723,synthetic_411
2170.1145000000033,44.46959999999672,48.79994450142836,47,8.13626171077547,0.0004989636127611892,0.0045743162142139245,2.2270998047764092e-07,0.004858216934542641,0.025985700082266118,6.423396619531044,15.864647859593056,1.5641752872190087,1.709869162869186,1.720486854195101,2214.5841,14.569632236842105,37.29739545801297,1.8387972332548213,4.812273116620407,4.270963696707109,0.004881201581428057,0.0,0.0,99.0,99.0,1.6641752872190088,synthetic_412
3.144800000001851,3053.553399999997,0.0010298821005399915,58,8.72397697490213,-0.00017843864262466916,0.0013029837228222326,-3.816301816446498e-07,-0.07409238580063329,-0.05979081956330132,6.943522291161026,19.281432273362523,3.6746307313917086,-1.730755833657906,1.1064276162181597,3056.698199999999,17.172461797752803,38.40120987487744,0.847305955567263,4.8613476842936425,4.636116126809291,-0.0737326467258331,-0.0072890300938760495,6.464024029707235e-05,1.6627109699061238,0.9132645297902063,3.7746307313917087,synthetic_413
279.93910000000324,1514.8104000000021,0.18480141023060626,33,9.30469449455847,-0.007354757262019742,0.2612182947831926,1.097135078810842e-05,0.5828342433876365,-0.15226956103551118,6.782521424482723,22.18077078400443,1.0256593740750461,-1.324322649382252,2.2270292888657037,1794.7495000000054,15.081928571428616,36.487044885967734,85.84238098410208,7.977788415523759,5.224354337158039,0.5793725110731603,-0.302329013942782,0.1273466399118836,1.367670986057218,0.4949076337949975,1.1256593740750462,synthetic_414
1434.4363999999987,478.86129999999685,2.9955153403393733,51,8.973808372983969,0.0034980757840882694,0.13339558230940804,-4.0734901437628425e-07,0.2603484639261605,0.07609226484835321,6.95099698498818,17.73498854642783,1.8724032579598706,0.12834340734790484,2.573031056155701,1913.2976999999955,11.321288165680446,25.160499765440353,-0.0012712153814229306,5.112904610435545,5.211609185119064,0.2598332950423754,-0.2751854150946177,0.10846728928866516,1.3948145849053821,0.4433886874972684,1.9724032579598707,synthetic_415
852.3824000000022,1133.4630000000034,0.7520160715257922,55,8.708088851289531,-0.0006451171559070834,0.004772346319144746,-4.669580649442928e-07,-0.12384599988225181,-0.05286122916509859,7.459452851283179,19.89113602919383,-2.281549825292532,0.2754526431150617,2.296569677469684,1985.8454000000056,12.568641772151935,28.262653628411,-8.622999668241548,4.866794467513992,5.037950608415148,-0.12396481084163516,0.26676317512327047,0.031342449718493856,1.9367631751232703,0.9814259132301126,2.181549825292532,synthetic_416
1761.0360999999975,1670.0734999999986,1.0544662192743834,54,8.412994400043218,-4.841200616932999e-05,9.819044808205283e-05,-2.640954460792733e-07,0.02650128558504531,-0.09554601512443461,6.90233096353251,25.37173896858273,-1.5843005079354362,0.7099861358374615,1.0437364124228505,3431.109599999996,19.83300346820807,50.461226346704855,1.2559453569901011,3.96481654002183,5.809128404399885,0.026124890305948688,-0.4473307482277765,0.0591852640965602,1.2226692517722233,0.1659944003679926,1.484300507935436,synthetic_417
405.1820000000007,1918.754399999998,0.21116928664153592,42,9.73551847769627,0.0007177789281591001,0.009101726257713884,2.0501555265849056e-06,-0.0953143226393897,-0.08344331577647193,7.833370688441379,22.067424564991416,2.7173393253343026,-0.7382887911633385,0.526842144219458,2323.9363999999987,16.71896690647481,47.11143058327037,-2.006371274102627,5.262008422147615,5.305978988068779,-0.09520297242114283,0.016412448505250702,0.00034415594495404515,1.6864124485052507,0.9584358542086344,2.8173393253343026,synthetic_418
409.9855000000025,167.61839999999938,2.4459455259121237,20,9.1632595137864,0.006649541216312058,0.0512924927427223,-3.695416915390571e-06,0.10495536629374608,-0.10763632823597152,6.4863286921992565,17.285675700798947,-1.3478885215542644,-0.310061336885592,3.316676450492755,577.6039000000019,8.022276388888915,20.3403073340736,0.3059125332672936,4.0861368960086795,5.237893308168819,0.10413877469190884,0.412177149442696,0.07157397083790137,2.082177149442696,0.333686683633208,1.2478885215542643,synthetic_419
351.8044000000009,2498.4073999999964,0.14081146197048838,50,9.725976733643868,-0.00023293651119560526,0.0013546964541780156,5.556588910061348e-07,-0.01770737575430325,0.04898170470758411,7.604737202417251,26.409867790251802,1.4619893712291931,1.5552665528856435,1.0774681187319741,2850.2117999999973,17.06713652694609,40.37396340799585,4.991485097417696,5.575667120510058,5.0621962941721925,-0.017745844896066305,-0.02168458815395292,0.0010157808581619597,1.648315411846047,1.4183021760725814,1.5619893712291932,synthetic_420
